time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
1432.0,1.65400602062653,1.2755937843439347,1.9051597367754556,0.9958445780810224,2.009088554102257
1433.0,1.800703344141984,1.2578139046936627,2.065551274012988,1.4154273719916486,1.964872752849119
1434.0,1.6760762513976004,1.3384360409609084,1.9731215901098471,1.2263466206580016,1.8593902527293855
1435.0,1.696060578347579,1.5107576326589622,2.0849695717385655,1.2448949042458557,1.9370527909973
1436.0,1.7254647038681579,1.0799141510298071,1.8088700435371137,1.1823158654559498,1.9257459740253178
1437.0,1.6418447823891233,1.574155570423223,2.068963617052224,1.081166473777209,2.167187489292915
1438.0,1.71808479174349,1.3188232761053378,2.0417169179692194,1.2899182257221469,1.95563590856052
1439.0,1.7139784494049097,1.6695290388411774,2.1326278531622505,1.2423297749076403,1.8840513049544247
1440.0,1.9032440301070424,1.2672464000783874,2.2499616415167285,1.256104174362216,2.2371362934715897
1441.0,1.4902746143183296,1.247865810871498,1.7380795660536996,1.1515082307278746,1.6860492595958296
1442.0,1.699477793778322,1.2386873698984275,1.9620730762142757,1.236768374637182,2.078248379593299
1443.0,1.6218796092001955,1.1531230721921093,1.9538419333770598,1.2353208746349285,1.99899313411873
1444.0,1.5816364459379493,1.248560953290902,1.8127056928952132,1.078944553673821,1.9476602012669026
1445.0,1.7541246860987523,1.2190143250423373,1.6926765405576745,1.1945768029513408,2.036680141946267
1446.0,2.087815588292714,1.0940053598303,1.9211441445998174,1.4774616508864313,2.3407892962097154
1447.0,1.726465827612342,1.3726306945423525,1.989248403849634,1.222558039494758,2.071262831657498
1448.0,1.6446284855742082,1.4454741571811693,1.9020028815047147,1.2533305403007717,1.8898250002511827
1449.0,1.5481138040525797,1.2135429066953622,1.9547348911740359,1.117310221477925,1.8717897319590475
1450.0,1.5087908271370758,1.2889105287869564,1.7994681269490804,1.1554034831042796,1.9209286433672077
1451.0,1.5107516512012698,1.2744509322716844,1.725717179079634,1.201306168571491,1.793425644678821
1452.0,1.4663228493725002,1.1945964051885296,1.7445565493842088,1.2207459004673886,1.7091691576511114
1453.0,1.6217517991777983,1.495421285687232,1.919921094446289,1.4223803551291367,1.8190779616577244
1454.0,1.6225220973309888,1.638027083485421,2.201219263603969,1.2404988160888586,2.101329612504119
1455.0,1.6815981267272453,1.2774698840916492,1.9430410216974965,1.3575807643848719,1.9951379513940417
1456.0,1.6328512731121572,1.3209295746375875,2.010331176839722,1.2449495536651063,1.9553070278243392
1457.0,1.5973282697947933,1.471176306432415,1.9843708227147077,1.2498175771699802,1.9403172468708727
1458.0,1.6184920659540964,1.2231071530806241,2.0031153185186326,1.247835291735579,2.0537932487741193
1459.0,1.7005294928966999,1.1772485440054734,2.170815553830234,1.2617382398640253,2.0103865161994356
1460.0,1.5486097361691125,1.1590415002358858,2.0790807405161456,1.209877417417113,1.9092869621319415
1461.0,1.5441084497275117,1.2580496640109955,1.819082782902528,1.1700411871038516,1.8788975415325853
1462.0,1.5492914071763642,1.2490206504548063,1.9352334552140515,1.3135058280938952,1.8198886113239559
1463.0,1.8101967538083845,1.2171674014387264,1.9979201124066812,1.2820001380989574,2.2511765721545043
1464.0,1.1712284028032618,1.1078433672523935,1.5991103274635077,1.108831575599755,1.1892486188383442
1465.0,1.2362849238474292,1.1714546793971379,1.5926021978721634,1.1440701226272612,1.2601883425470342
1466.0,1.6643571524339467,1.2658021006693008,1.865971414506527,1.4599890787203251,1.7240696987917081
1467.0,1.567452009147108,1.1759790865000508,1.7645538256407762,1.176922077092243,1.918270966743694
1468.0,1.7217370442337252,1.0844068880723683,1.890350353828774,1.1464600892268006,1.9992959712299148
1469.0,1.5700977753433902,1.2609892689977735,1.8842473790757672,0.9702275527575429,2.019943965021145
1470.0,1.6610799555501912,1.1628375083084599,2.073001032171347,1.2930135389415245,1.9525676000932832
1471.0,1.7361309417230673,1.2261885163988915,1.7807141727765248,1.1200741413114472,2.303011739455116
1472.0,1.7364289819623009,1.0827504649185746,1.865135992464521,1.2519562619472806,2.0018697419108085
1473.0,1.4263519940737308,1.09699555285897,1.5800872536231434,1.0442532654851877,1.7598758014226987
1474.0,1.5705994924829358,1.0446530530595117,1.8099328529953425,1.2746601709996048,1.6900616020086934
1475.0,1.6242486991541392,1.0600875249999684,1.8088234883513241,1.2896762046454373,1.842886398770079
1476.0,1.4964164527542438,1.3920325385441474,1.9950351440740235,1.2612107417785778,1.6458923871426672
1477.0,1.67725925327505,1.2723552567968914,1.7752367331129915,1.1535136726970565,1.907094267676119
1478.0,1.6126864512957246,1.1642576078538531,1.8917327665900139,1.379104056035625,1.832643022888282
1479.0,1.5492769115650507,1.2033425208589834,1.8622557654996186,1.2255159059750742,1.81324127586836
1480.0,1.5144263417991735,1.107383307658216,1.8462221624380089,1.0962249365988863,1.8728022603926566
1481.0,1.8093437572992088,1.088716512698427,1.7865211680108357,1.2139188314138083,2.1202757778520023
1482.0,1.7455676186415894,1.2867959004603082,1.8888743730219226,1.378873328391228,1.862538695619853
1483.0,1.470618028212339,1.1715728448121747,1.6782863434860802,1.1987027853546663,1.611574625990728
1484.0,1.6946720457812041,1.2486575376085853,1.8431303511430897,1.150386525610892,2.0599043574658547
1485.0,1.5654517864409931,1.2254436013274586,1.6347494499312103,1.3309593412996348,1.8445025518694231
1486.0,1.3397421746879932,1.204194102385758,1.8965987473501396,1.0271049000054675,1.6525419850522434
1487.0,1.3506902379128192,1.207058271291453,1.799730319608145,1.1973449921293393,1.362362758724709
1488.0,1.7700045762448453,1.2461676756571243,1.8597025029770178,1.1829899605614527,2.014548171538627
1489.0,1.4866443306220505,1.2003236645760118,1.8763789282302363,1.0958664836575558,1.8289675141001405
1490.0,1.7688399806228288,1.2660547854695485,1.8825726692858342,1.3615759839137085,1.7836407143210928
1491.0,1.163595352052803,1.2536140308690624,1.461992951828184,1.1488931730588128,0.7217043816897145
1492.0,1.0940828411291375,0.9572404451906821,1.6925460128010865,1.0443980550004308,0.8771034634148748
1493.0,1.575555546293885,1.2348872106452837,1.7935082202113453,1.2391462220814435,1.1209222177808094
1494.0,1.2176901867252814,1.1966234788465295,1.9585349933001073,1.1472238104318184,1.0052257941398541
1495.0,1.231302318963046,1.2708553063227144,1.9883526512440397,1.1700454827606996,0.8923449041935059
1496.0,1.2359195148678246,1.0973443109710606,1.906835288658339,1.0611497420116114,0.9954274712454342
1497.0,0.9987175298494426,1.4188241749581345,1.6418176580108854,1.044980693565648,0.6779124281385912
1498.0,1.047000837297525,1.4406173588901243,1.648375634567806,1.0770594673808953,0.6713928358009345
1499.0,0.975462894262205,1.399773515301271,1.4840678856820984,1.046096497414554,0.6164560612101396
