time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
1145.0,1.1760401212572382,1.2713317065711978,1.7547906319298319,1.022174870091478,0.9052995812834059
1146.0,1.0497013922220644,1.3739333108346898,1.9249825434450485,1.1778908342167342,0.6253236652243179
1147.0,0.9701873658491139,1.4225950400069196,1.5951635191347373,0.9532171938846583,0.745122018428013
1148.0,1.0211880512816878,1.2583062111526255,1.5031504548180818,0.8975514651126963,0.8353056491268902
1149.0,1.1300419834553475,1.5154830223297555,1.8352028618832197,1.126598678408937,0.6329492065453096
1150.0,0.985453450436272,1.5118477359945268,1.7482434741125932,1.0000818558649374,0.7242556882269229
1151.0,1.0618394395191675,1.4114377145998867,1.7063452077990868,1.1250119983311593,0.629493377685102
1152.0,0.9815078286676264,1.5110514008604619,1.9330608678469217,1.0416353466227062,0.7797408192724038
1153.0,0.9840301510810776,1.5631531520429527,1.6547165352291466,0.9723317165691001,0.7945582499830062
1154.0,1.0432379436221548,1.4109649021296296,1.903694533082242,1.1002083352697432,0.7228775372369207
1155.0,1.1427059802202881,1.5967409655573515,1.852618218430571,1.2599700095436517,0.6677087072277631
1156.0,1.109320737695423,1.61197729108864,2.1210194292547384,1.088264979870005,0.8093880964854128
1157.0,1.058110013579772,1.3889757056327814,1.7330433741372424,1.0799182699744347,0.7497372265114407
1158.0,1.0119900309190575,1.4053651174998867,1.8177301578843332,1.0646910692100602,0.7671282514712653
1159.0,0.9544936725292837,1.4873397270242754,1.7348341442134028,0.9645230032361747,0.7265364151515894
1160.0,0.9864323772672632,1.4423448565834935,1.6965885021154974,1.0016416346338675,0.7213015107347533
1161.0,0.9255946914802291,1.4783053982652148,1.8146036247291113,0.9662450374468176,0.7037429031173864
1162.0,1.1034176517796546,1.572528631154142,1.7685205789048684,1.1378516956068496,0.8389515770254126
1163.0,1.1445370037822373,1.4738118942191756,1.883062899782906,1.210137395724226,0.7991779413317591
1164.0,0.9708916331062256,1.5400514202151334,1.81612536728263,1.0054321916309743,0.7828606063212933
1165.0,1.028548814391881,1.4409375980316734,1.6936202654684183,1.1117791486454922,0.6660387451824736
1166.0,1.1501946197419617,1.512135774128616,1.8125700619166574,1.1548035568570512,0.8045636892076766
1167.0,1.2173270101056306,1.4227567747083225,1.9343804614673163,1.259889859404751,0.8610236605298298
1168.0,1.0869692418060972,1.4343937136779779,1.9370245401012556,1.1014644598043999,0.83242208932797
1169.0,1.0728441536451112,1.4148650509766638,1.6914228467852797,1.1675116524910172,0.7046314365241537
1170.0,1.1179885568721588,1.4502823631032766,1.7427999930566467,1.2691064230825462,0.6056993937360846
1171.0,1.1133133972605032,1.257906826967005,1.810508143306181,1.0576969895129178,0.9028019769788107
1172.0,0.9554491757073026,1.3909588647454552,1.5290975243998735,0.984925899698947,0.7854896625466021
1173.0,0.9467009594978725,1.4038040311463857,1.6370052620615427,0.9239269635585174,0.715062429609488
1174.0,1.1735518850604318,1.1617956488165784,1.8537841912090178,1.2914969253550916,0.6816206594127078
1175.0,1.0397315816455792,1.2873774276748273,1.7806341944623336,1.0852054602814747,0.6334681967204018
1176.0,1.034940663434495,1.389567033239386,1.8053865224466592,1.0728633277791502,0.6869713111679769
1177.0,1.0824823245093969,1.263738609972752,1.6428231027533666,1.109833077162646,0.7287186103729225
1178.0,1.1744191408885327,1.2129717298120815,1.7342103819616992,1.2766291960483551,0.6142050829048877
1179.0,1.0191829006251634,1.546748526155679,1.6925614215237226,1.0040216428091373,0.8933144207446588
1180.0,1.0754752314199412,1.5007663943329312,2.005889537599132,1.144303727959445,0.7664418383917535
1181.0,1.110422773368323,1.593853488827266,1.9638023315394688,1.2126043625134177,0.6647704392526895
1182.0,1.0689940219563707,1.58963282483979,1.7882247163427591,1.125757268636904,0.7836234842495923
1183.0,1.0707537914412386,1.465587845945417,1.9219123375906748,1.1551556894778134,0.7786885503380809
1184.0,1.0413691826101774,1.4811934247532819,1.8716573015502223,1.059685023631139,0.689468549623571
1185.0,1.1361978627070972,1.654135051440634,2.0634248786072784,1.0387376157667576,0.8978025977985326
1186.0,1.040677701170607,1.6318262993714048,1.7644597457116633,1.0074499442435467,0.8334969113582352
1187.0,1.072457228598958,1.5421364401152882,1.9090146657079643,1.1081595873205732,0.7753036608165575
1188.0,1.126822728374987,1.390220382996588,2.1461035372635577,1.1854232111940595,0.8212679912127931
1189.0,1.073223242654449,1.4221365893898017,1.8482068406416574,1.1936991484179922,0.6775934224297363
1190.0,0.9359243754099128,1.3870584471355374,1.753664745364428,0.9665191649466018,0.6472574722312553
1191.0,1.1725141526672949,1.2886279661661895,1.6940338476060348,1.2102989049104302,0.8224837207192817
1192.0,1.1825030573424657,1.2279007018621488,1.8822124965561904,1.15563225538943,0.7964622532425003
1193.0,1.1374147952886666,1.0798454855298676,1.6706192428748845,1.2244695568099686,0.6905003608429449
1194.0,1.166472324694243,1.2840567739950097,1.6385211868795908,1.2135235785835428,0.6705829235803485
1195.0,1.0968094148970753,1.5558824407413427,1.8382634722983353,0.9976930545989173,0.8555450301847601
1196.0,1.0296819895406704,1.3252186547660105,1.8230929048116669,1.020103577698178,0.6936052718692609
1197.0,1.0764819204414393,1.3631835664305005,1.6560311304357083,1.083005946703016,0.7593456040466106
1198.0,1.0737438080932444,1.50966582065967,1.8122150282594978,1.0264813208742438,0.7887286951029252
1199.0,1.0433977136065868,1.3664920556713602,1.6491563734754735,1.0722818656483208,0.6401405313511176
1200.0,1.216092104413066,1.4256359803760736,1.8652883682201948,1.2974290551617669,0.7747712248345321
1201.0,1.2669829102476373,1.4121995535628518,1.859738635349591,1.188814539648811,0.7371061793397785
1202.0,1.1982624826303927,1.5363581673426547,1.8450654757788232,1.281792464632046,0.7013622393764295
1203.0,1.1778841791973518,1.2918357539641285,1.7698211620745363,1.1523484021073709,0.7256778555401376
1204.0,0.9694073512654413,1.380157712308969,1.5664741049084496,1.0645197250738012,0.5447982958180541
1205.0,1.0447923937732164,1.1343027900884173,1.6963570903111465,1.1362980863916965,0.639127769755252
1206.0,1.0707338857831823,1.1054187097388581,1.5669510798344657,1.0153985074420773,0.788445137557658
1207.0,1.007312217721188,1.271825536201669,1.9388102038816306,1.0299829478368934,0.6965213280073991
1208.0,0.9104177529626424,1.364622488062765,1.6736004625751995,0.9165012615733398,0.660810173550118
1209.0,1.0261579205936209,1.492208516049425,2.1061813703970076,1.1559563800380617,0.5602452541216398
1210.0,0.9102283707299278,1.3308739569193713,1.5666915987596175,0.9807868991821289,0.6514399384895998
1211.0,0.9695886065064138,1.4803484101096285,1.8174125886312946,1.0323261662775416,0.6195182327521846
1212.0,1.0271850547318448,1.4461939048430665,1.5874034148806728,1.0382724974129083,0.7160265516691838
1213.0,1.006487058658426,1.5061431134305485,2.296167896778079,1.102715032925038,0.6784157871539005
1214.0,1.0873995101482452,1.5891891944926904,2.0086127212525864,1.1339666492342435,0.7572209890639544
1215.0,1.117344744838418,1.3033335339442471,1.7627317699706218,1.1834193103801252,0.7239873777631712
1216.0,1.1345960528094334,1.2239926640314145,1.7232759493142806,1.0353295903250455,0.723344729675231
1217.0,1.2769745762482376,1.2234049704684253,1.5617162685116563,1.258011015490702,0.682800408719236
1218.0,1.2092655137514008,1.4088955802124739,1.7447640798001924,1.2228303026166312,0.8051244488098783
1219.0,1.1584844596442683,1.2519576260666563,1.6688615606123431,1.1579937881063551,0.8674002699351842
1220.0,1.0934890028756308,1.139671759585761,1.7854636951759706,1.0659174452440918,0.5472258580653862
1221.0,0.9715124312127088,1.393579255141236,2.014207504168318,1.106091586354819,0.5807708536928374
1222.0,0.9340075817697084,1.348698311615577,1.846581624241097,0.9673323421460233,0.7236315583789438
1223.0,0.9298535790772512,1.2358857000766752,1.55854296061548,1.0266389333916721,0.5902337957616889
1224.0,0.9216870243706223,1.2485862068064386,1.84917199853691,0.9836681856947852,0.624655678732348
1225.0,1.2358495298478671,1.4291744896240128,2.040257513245783,1.3277472611006773,0.7412931572422994
1226.0,1.2409825678184134,1.3670765042213615,2.0178520509856983,1.3218903060663465,0.7477081224080412
1227.0,0.9687269526023207,1.4568978272272033,1.7218750021465001,1.0729421291471593,0.6359022123014749
1228.0,0.9392784360438449,1.3941970244649606,1.556547130238947,1.0070469595595617,0.6194838201313744
1229.0,0.8844092854572764,1.277358730628518,1.382891974084654,0.9071118159879741,0.6210384148314271
1230.0,1.032459249155418,1.4731539089518728,1.4566831679610512,1.0494312496071292,0.6903575202903608
1231.0,0.9736893160620842,1.4724638624622537,1.58548138174525,1.0052209002988663,0.6092429074722101
1232.0,1.138104224442892,1.3645196127804389,1.6649288900975079,1.114101827100975,0.6380959365065778
1233.0,1.0214938820285433,1.4148861979038292,2.124503686340227,1.1115164086293163,0.6110028475184958
1234.0,1.034170201188416,1.0661111357132738,1.6257869407392558,1.1325172341022747,0.684563335606201
1235.0,1.066103904391726,1.2030932135117471,1.5007234974152566,1.089640540498224,0.7070664846982557
1236.0,1.2747841421569068,1.0623690744022352,1.7730401756941923,1.0573464438964175,1.0227006419279152
1237.0,1.2269167083929264,1.1446765391357145,1.5319049820691275,1.1296357585414494,1.2194752067500654
1238.0,1.616122478812908,1.213435455179454,1.8458991970076053,1.166961283588071,1.9082496730379244
1239.0,1.4765741907505054,1.0765716914761692,1.8124913918392969,1.2723245690873353,1.7100448068818142
1240.0,1.492429356236795,1.2784977633077903,2.0519961583362996,1.2750825715772132,1.6938929225240604
1241.0,1.4591845441683895,1.2839218874301674,1.6795600268653792,1.1648751132024198,1.6031856110936047
1242.0,1.4541549620926137,1.5521715684781165,2.011850104357907,1.1488754843608586,1.542749416877459
1243.0,1.4352121852331379,1.463211187292324,1.7974076971465018,1.1860847305626245,1.673906341017144
1244.0,1.5103759304882274,1.388378452680085,1.8688271851205822,1.2470218323344775,1.6342284087362329
1245.0,1.6012015967903326,1.522286155987123,1.8773087392826489,1.2484154572468151,1.8134726713676492
1246.0,1.5219601713133617,1.366998579973696,1.8643727151558622,1.022905860998336,1.7359177010801776
1247.0,1.7405162898854136,1.3758313150840258,2.098798952994654,1.3935751704977533,1.968459053780338
1248.0,1.7334280276899063,1.4353958314580892,1.9390822332152111,1.1871095501104845,1.8337715960704621
1249.0,1.7028639841523725,1.5277642439117227,2.0106911220769677,1.300226768030397,1.9073267147871615
1250.0,1.6096875787971396,1.2623497880120798,1.9527529279474003,1.165434457639702,1.9034936642228537
1251.0,1.7276049285352475,1.389034353883845,2.0571165816788315,1.2276036571677982,2.167043570599787
1252.0,1.488656639492004,1.1658907506312994,1.834830647045302,1.2058373036859795,1.7655283918701556
1253.0,1.5110292799479128,1.3170469924957613,1.8483192111131341,1.3244278816209236,1.6117672941239143
1254.0,1.4120966916058462,1.4894033129908275,1.7468001896375767,0.964554968903912,1.8373368476321423
1255.0,1.4481760147433211,1.3630769766775706,1.9502424896510842,1.0442346939184004,1.8826135868141698
1256.0,1.4692742134305006,1.443999280891651,1.7373171634885685,1.1158663489905534,1.770510972012028
1257.0,1.4843248463586443,1.2877525053353234,1.8663429979348702,1.1617754830495486,1.8225067903520509
1258.0,1.508480689644412,1.5378525906494207,1.900949497122157,1.1477860383960412,1.9428403296025536
1259.0,1.2716027658045963,1.4860252405622831,1.950358097077189,1.1047329000886967,1.4550599034200609
1260.0,1.2423177561527285,1.7284287417865203,1.8815678844803094,1.2132659118618803,1.1972163606135322
1261.0,1.2995005833605398,1.4403277729769857,1.7963917382189312,1.3438947320255363,1.1927527988066422
1262.0,1.1075467545255524,1.6096635006440145,1.7045594630319432,1.0500602367761624,1.11016535492067
1263.0,1.1575919488630708,1.7002502499004244,2.2010438928877476,1.1056271139964944,1.1150004398914561
1264.0,1.2718961544535325,1.2193460092661412,1.6716997436639085,1.2038411127254574,1.2391106223256216
1265.0,1.1766502046708665,1.3340714110795355,2.0127384933190204,1.2257632699646954,1.0525715398937943
1266.0,1.2285690116818293,1.333604630617508,1.7670599266377507,1.1261145354139372,1.2977028611073143
1267.0,1.1552399240552,1.3307408912569543,1.8459389874360086,1.2331946054584575,0.9023462006776563
1268.0,1.18854575077716,1.134280857777609,1.7997687595554188,1.1830030048126225,0.9953395984587443
1269.0,1.109013403403885,1.2616003245923904,1.7360365829341018,1.1382415193854007,0.949578757867629
1270.0,1.2717277963917315,1.1010349052018196,1.8218301385706026,1.240298822720899,1.1485137464441568
1271.0,1.3215148196420519,1.377483281671217,1.729107433275108,1.0787249445173364,1.3841873375201652
1272.0,1.210800736393427,1.2490179032937314,1.7121260480557587,1.025331033455017,1.243858992457579
1273.0,1.1625487678044055,1.1906176003702966,1.7361500851610705,1.0794117489330364,1.1984175742717704
1274.0,1.0671528119593303,1.126864827383984,1.460459135554811,0.9527312859620818,1.0731247915708664
1275.0,1.207647679885867,1.3694264559644111,1.783980606416335,1.1221475732613644,1.1972791871726578
1276.0,1.1232827724468906,1.3722081327440254,1.7394926616471047,1.0875667788843777,1.1580949700547196
1277.0,1.1045798927829051,1.2204081085545004,1.550850382389717,1.0199025218687607,1.0613199737211685
1278.0,1.2668866174458766,1.15823252633369,1.7635595427942572,1.2287944765208327,1.2530970622416535
1279.0,1.2327067874724829,1.6277544994550124,2.0898923513669736,1.1118901428836703,1.1494120099763638
1280.0,1.3925723083938528,1.4126756042340083,2.164175741760399,1.414245728702221,1.1471405766292737
1281.0,1.1549772864493781,1.2633168886674389,1.6993283266266987,1.2133357654776478,0.8831183793790034
1282.0,1.4126970392652025,1.3607662525663093,2.3692266020408246,1.071942068928203,1.5623724782986166
1283.0,1.4441821478507106,1.3450534148976936,2.0575264778443936,1.1814936605288615,1.6900592620986212
1284.0,1.4994058674714184,1.2686145229052128,1.7335845067269564,1.0508300368159498,1.8644685066715043
1285.0,1.709561644403111,1.3891688636084834,1.7907764692950394,1.17632692809382,2.029233233979043
1286.0,1.572855705453898,1.2430807886536936,1.8334932402540804,1.107669130847804,2.0102129215470703
1287.0,1.7412256558695525,1.3729333075420418,1.9647253972109298,1.3388896509423014,1.9172449333643142
1288.0,1.5765152144421624,1.3416780960098638,2.003177746800619,1.2391722275874915,1.8604902380106012
1289.0,1.5910592116513451,1.4712090128545612,2.003559255320129,1.041197551405127,2.028589818881858
1290.0,1.4121643120418184,1.4186328743532095,1.697604489401941,1.2945006449235392,1.568684100409744
1291.0,1.7685877253772824,1.2657765660913138,1.8765219542477543,1.2802467531670636,2.132154533950196
1292.0,1.7290970970502402,1.340934501522951,1.8745787166900358,1.451327379260618,1.895275352546994
1293.0,1.6789749640729674,1.2526816731865078,1.924306569420832,1.1341592470938926,2.063160777550097
1294.0,1.473919529407506,1.2911673958162906,1.7232359295362263,1.0314325380893268,1.9298078516751276
1295.0,1.3954186757402067,1.2257762057904567,1.6724396398531642,1.1933929497006026,1.5677435531352293
1296.0,1.5753723355611713,1.3222423018849658,1.8139458305820928,1.1519788229362167,1.7838845289268996
1297.0,1.6375382485543863,1.290199972191109,1.790855600196138,1.2297071597947447,1.960160230643501
1298.0,1.3744906188958124,1.298420081001155,1.6781150228185027,1.2072299122028884,1.2631453328600177
1299.0,1.5036062440906457,1.2750626508158347,1.8733434357449645,1.1140257546688597,1.7701564816625568
1300.0,1.3846725213312048,1.412701799430115,2.128516086153141,1.056495083167903,1.7282787434712352
1301.0,1.5220482400374276,1.4161659791440804,1.8846406300378105,1.1489347791256874,1.9229766337944916
1302.0,1.525983240334528,1.2704022390828442,2.0310346945306654,1.0163386130391137,2.0561909303840493
1303.0,1.3700865391376713,1.431925534343577,2.076807563332873,1.108020065093534,1.6626004821420886
1304.0,1.4884836045915946,1.322032453955367,2.126780659386941,1.1728087346551659,1.7584618062482051
1305.0,1.5532578311377565,1.5251004520141438,2.177594026851293,1.198688101579206,1.9137202440254335
1306.0,1.5742864028101438,1.1815469593319101,1.876669412962646,1.1553926430299502,2.010970535491353
1307.0,1.4927734964495123,1.3856408874893564,1.8939660467725752,1.1964934920352204,1.823811285717063
1308.0,1.598199228790679,1.3691266698853195,1.7757202259987517,1.1354233397354412,2.0076990438985356
1309.0,1.5371893813642388,1.3168576553510467,1.9442210107461173,1.161848890656521,1.9190065046383753
1310.0,1.6257073504389423,1.3621827768918955,1.9122729120444932,1.1187599014281178,1.9593173591848196
1311.0,1.488474984514039,1.2216767465709735,1.8024340697043588,1.1113633559645884,1.9191231708408913
1312.0,1.6948034786868975,1.3604497061215117,2.001477171050403,1.2732591442938281,1.954246844368365
1313.0,1.4468960211530253,1.172149097282758,1.8907129954518684,1.2795409651411433,1.6213613740586417
1314.0,1.3549561163223007,1.3542819047443302,1.9456933253466848,1.2384494037262719,1.106367470038992
1315.0,1.178841725298516,1.2949300209273313,1.9024715415016882,1.1008378993379935,0.7889927096975504
1316.0,1.214935741718927,1.5168394629551758,2.077059627567168,1.254219624376243,0.7191686647211197
1317.0,1.0653566343517178,1.491188035443389,1.9213147327773477,1.089922138150855,0.6392120383964441
1318.0,1.2811561793667143,1.1772052413223406,1.7645108748825067,1.1288007446692803,0.7391138258657519
1319.0,1.0765822668195275,1.3279651144145281,1.8477553664684072,0.9340146264541819,0.8949839163346408
1320.0,1.2260943802410031,1.3305823413459992,2.058978115100253,1.2716364947056475,0.8109276045021573
1321.0,1.1585319394311862,1.2597178716384756,1.747883574920811,1.2660144207145345,0.7821803484596933
1322.0,1.1653566121879562,1.175837873270331,1.8715843792800722,1.2359657299120759,0.7154095492438842
1323.0,0.9071389623432803,1.0869142259509328,1.6202006719951962,0.9183927393592503,0.6683264806042172
1324.0,1.1046494744615338,1.1879641801319132,1.6436624981476369,1.234624930459763,0.609883338221235
1325.0,1.0432031746142385,1.230465464558924,1.748017198729455,1.031088520476573,0.7229950858973409
1326.0,1.0594454881707596,1.2567980484911088,1.6705420190415503,1.0347783784850564,0.7639887570066155
1327.0,0.9788078905046939,1.1985945179095108,1.6422974175969767,0.9372965366341013,0.7645016925761752
1328.0,1.0390219788140256,1.3405991859098192,1.7620594220454489,0.9867841768323031,0.8013288969133056
1329.0,1.1722452396301573,1.24831352939137,1.7673858496179977,1.1486910004605992,0.8155415923876036
1330.0,1.0671306835504049,1.404846354646705,1.5943249436749658,1.0104840553124665,0.7603072371060718
1331.0,1.1245989014073066,1.2886755096633737,1.6625330132399516,1.1086933568273485,0.7880962864123203
1332.0,1.0926594186082785,1.3312836772307801,1.7150471069569062,1.0808769203750102,0.728894399865324
1333.0,1.3147452430261577,1.2362566599408218,1.8549497467655527,1.3501305540752262,0.7394509199317347
1334.0,0.959200023830472,1.3082871323604428,1.4559945122794642,0.9793482512288297,0.6862488231575167
1335.0,1.2667995657988012,1.36586663337539,1.984586482936107,1.245786335187915,0.7405558523124768
1336.0,1.2318314413114264,1.2656267705955215,1.9503176237632474,1.3300199298223032,0.6996869813067487
1337.0,1.2393448491972847,1.3412630122312779,2.0507119037581822,1.2291023824954956,0.8168326569355793
1338.0,1.1875681124848005,1.3451751874689573,1.7730895414757741,1.2210043637257124,0.6942937209697143
1339.0,0.9685647613964653,1.3774715003675915,1.5899697794179137,1.0287242770315679,0.6698852326582421
1340.0,1.0017347969407524,1.224382213963137,1.543675929894948,1.0095358147461144,0.5860075037461578
1341.0,1.1024503666358438,1.1612885915059703,1.6045113824739174,1.0615639219510131,0.8229318831183635
1342.0,0.9751245229750671,1.390751473651983,1.6952242199098155,1.0363026130186974,0.673472706378939
1343.0,1.0104063161562933,1.2370888067936896,1.6059489560785023,1.0457404630791196,0.7955602885539461
1344.0,1.0544983248382847,1.3565407114857038,1.5533402621991286,0.9203125623289325,0.682458370911725
1345.0,1.155091838337121,1.2896392126061853,1.7613995444699497,1.0585574802026605,0.7532031960392394
1346.0,1.162654065586368,1.4993063598033507,1.8776291326590104,1.1760582690007604,0.8409929744661709
1347.0,1.0541825256746793,1.17421894894846,1.807979492296869,1.1998383118847507,0.5750181533321965
1348.0,1.076027221528072,1.4301380735950011,1.8058073653861262,1.0643241885116848,0.7962982681582131
1349.0,0.9927724298349472,1.2538483581937867,1.7502177061501731,0.9542768136951651,0.7570863407792419
1350.0,0.9917100311141133,1.2485924765831051,1.4427492294373887,0.9763762105684357,0.8500572075859191
1351.0,1.1176731930012396,1.34303721989564,1.8418095372946361,1.1406693749878745,0.7142459635668328
1352.0,0.9685706123809581,1.272021903003422,1.626972294127693,1.0501528102684132,0.6669168417154827
1353.0,0.9716045773655569,1.4289014645363258,1.6263684216605054,0.9637514546117475,0.5228494310110823
1354.0,1.2600226506179837,1.2829024874409862,1.8494557096670132,1.3220113698178744,0.8017471777477162
1355.0,1.1617995606015314,1.3719517718677372,1.7541659147095763,1.2102943216021318,0.6662486320216551
1356.0,1.569157888455183,1.4283463642117287,2.0908499569216263,1.4081616692173144,1.1883865903898665
1357.0,1.1746917125798768,1.1198562476739342,1.6460140433437875,1.2293571434995474,0.7431257168449501
1358.0,1.0322084983845896,1.266681424273918,1.4611464079682017,1.1464922534567026,0.6958857484343821
1359.0,0.8846698171491494,1.2336814748317138,1.44959142859155,0.9831685968178481,0.5951718700480396
1360.0,1.0313528390901145,1.1467738795905804,1.597875780748468,1.1333073510075615,0.7394562529078378
1361.0,1.052611384032396,1.2036221040858035,1.8681567699866162,1.0327258427135926,0.7339874266438638
1362.0,1.2042273383214008,1.2490017294163955,1.6601858895125012,1.152018798804127,0.707423139643317
1363.0,1.1435729522746432,1.321417607071434,1.7481683372615793,1.1169431697645562,0.6948877614005963
1364.0,1.1554977355753109,1.3340747012571674,1.6389512438582219,1.0931515434850418,0.8228042477547575
1365.0,1.2616550763639496,1.283996266938667,1.8488559287038737,1.3474777496041992,0.6751773150782933
1366.0,1.0342437639173854,1.2429044854563507,1.9489132521172072,1.0151384275251347,0.7225532460095113
1367.0,1.1970136447939763,1.469579626259068,2.037087914866858,1.2821423787062067,0.671450437233435
1368.0,1.1546120264827204,1.2555189652234198,1.6954952871589113,1.243651866354928,0.6648829971411249
1369.0,1.1126310669381658,1.31532955171937,1.8121710903316761,1.0275351260377332,0.84240312090642
1370.0,1.0039663715185791,1.2464408155871498,1.6049094134390256,0.9984973303463502,0.7315427631350532
1371.0,0.9797273567466322,1.2664533400935316,1.4878268701956916,1.0330976865221702,0.787793161075299
1372.0,1.0305774927286142,1.1431067047185839,1.6326799289013365,1.0449581884266925,0.8352310731626467
1373.0,1.0844430542974637,1.1733339129003921,1.911239087195,1.1010729945825701,0.6693470424138501
1374.0,1.1337571995682005,1.402378429674291,1.598247871618305,1.2345819823374735,0.6988965737497732
1375.0,1.2442086520985869,1.1742932375097248,1.556132081564188,1.333794259906852,0.7004689329072993
1376.0,0.9411710603709011,1.3994319818588488,1.6450345831169482,0.9959819227383697,0.6409780679890296
1377.0,1.0828024815422224,1.397131072782305,1.8402553619211472,1.142993377715778,0.783898212665184
1378.0,1.1471125626499958,1.521216792240043,1.8423565869163763,1.2377231897714032,0.6750141406052139
1379.0,1.18273127231414,1.4348534121310281,1.8386249181116605,1.1976920192912555,0.760500309940071
1380.0,0.9552415567810613,1.4519109169212727,1.6105256491724327,0.9343271095333164,0.6628857967998936
1381.0,0.9357953957959821,1.326117617429182,1.6300085270919127,0.9027518250376947,0.5157002221894469
1382.0,0.9467876034288701,1.3638305931574009,1.8152350028187392,1.0242243638737574,0.5995019311830415
1383.0,1.0901342216722276,1.3542514836544362,1.797298173446478,1.0293280309981954,0.7077578135323305
1384.0,1.214404737081754,1.2658705672532733,1.9073978562473894,1.1903882583736118,0.654050147889725
1385.0,1.072204532261066,1.3271770813083668,1.5901618495515986,1.036759887383187,0.7783702186708938
1386.0,1.1832866219146738,1.5238155940292595,1.8831946771754662,1.0890791597646425,0.9236121221925244
1387.0,1.0793807230567947,1.365961226257325,1.8053416225421937,1.1873513022136504,0.5883056472237956
1388.0,1.0724285512226617,1.4474301973072494,1.941158901598543,0.9857488135252804,0.7449862151420781
1389.0,1.1057873459048233,1.3843537271135262,1.8469912767142236,1.04241460891625,0.6703020001746314
1390.0,1.1097240335196332,1.4952016322154413,1.7743212865562334,1.0880373970029948,0.7104433751643817
1391.0,1.1867088146346438,1.0573218552630768,1.6722413601712751,1.2983368188171316,0.6755126808342065
1392.0,1.1594294809914707,1.2674591553270593,1.8393387722065857,1.1474314057912307,0.8220935363449624
1393.0,1.003488599793753,1.1755411839566534,1.7766376237347872,1.077639221217465,0.6886197271160868
1394.0,1.1190652806278893,1.1443735201064973,1.4964078866898405,1.0242404118957842,0.7095087634719979
1395.0,1.028612524224505,1.3302285020691467,1.7707964447080524,1.0256903513640419,0.6925332520754883
1396.0,1.2495398143805407,1.2508314164469498,1.6306351467815172,1.15191290262155,0.7883908121284969
1397.0,1.0761361004995909,1.2570071696282896,1.6647499999300774,0.9528637323046487,0.9427236572609792
1398.0,1.1116520746798797,1.467902792987595,1.629516632365146,1.0913058530893769,0.8220545207493611
1399.0,0.9365106195999114,1.2809184839240444,1.4838823356166575,0.9545352855552773,0.6773182662139637
1400.0,1.0444606921909965,1.2782611276192195,1.5404747328690052,1.0640958687595397,0.5955668925318576
1401.0,1.1825074496369068,1.3060323263096738,1.712160819530739,1.0570243252807665,0.7639709914640814
1402.0,0.9029843113726624,1.4840939137088367,1.4148108416483267,0.9709522981049745,0.6885054569280865
1403.0,0.9103094272691711,1.3474111347030826,1.6793285733803367,0.922801007128194,0.7059745498605476
1404.0,0.9891669050240259,1.546652280039762,1.634670987156656,0.9925373376428162,0.6187610902255426
1405.0,1.088163824285543,1.1841181145213933,1.5488154591590109,1.1253820226290832,0.8053344388035161
1406.0,1.0967378178508795,1.2490351981362198,1.5607086817306435,1.0015351060025042,0.756803281684454
1407.0,0.9114508375360684,1.4145790826274738,1.5406705329093786,0.9258839241924065,0.649623212580738
1408.0,1.1372723219222012,1.2071992654786607,1.821098327562863,1.093216712314369,0.6869672868967375
1409.0,0.9157605217607159,1.1877811731570769,1.7809637852051023,0.9580573705845926,0.6132820293578315
1410.0,1.1012883310992096,1.2795269361177868,1.7629776073221244,1.0631240837909266,0.7985783999212694
1411.0,1.0838030776889982,1.246938390065471,1.8487133265480524,0.9805670186938784,0.6172569162141224
1412.0,1.0953815274013352,1.2629318121322752,1.7201911024441854,1.0525967432284775,0.8986184874663738
1413.0,1.0572557428498421,1.437652172117975,1.6711675549322216,0.9618916146332065,0.8491446244022643
1414.0,1.092720983108279,1.3102041700414067,1.6142361958396823,0.97260844147911,0.7192053838080957
1415.0,0.9531776548211283,1.2601643303201011,1.6236769654582044,0.862840592005573,0.6305344291896333
1416.0,0.8992956870237739,1.2546647307344252,1.5294265916372727,0.9424517839848588,0.5856204701266408
1417.0,0.9890083909196997,1.0888720150716087,1.7338786243327096,1.022597408193122,0.6681200382368235
1418.0,1.1142056820146375,1.28108774133768,1.7776711568538426,0.9697150206559264,0.7498919044195786
1419.0,1.128935345755755,1.1287341678259746,1.8966356574695813,1.0759670855588463,0.7064699526612128
1420.0,1.0407544811496252,1.366046777992589,1.5645185429382915,1.0081112791770772,0.8321822357683154
1421.0,0.900116146646791,1.233236036606191,1.7472874919576566,0.9009761952331208,0.7409432041167627
1422.0,1.1211358398809335,1.216380343189896,1.6376079811358875,1.0178630059958726,0.7891062893083808
1423.0,1.043675017155237,1.2697991332793765,1.7947910290425946,1.1077370988703699,0.6071203025210848
1424.0,1.1195113377108148,1.30767223615203,1.5928674831044936,1.088476778607874,0.7834064300253458
1425.0,1.4329982802537187,1.424568579993616,1.9337176164263774,1.1428822275782933,0.8711304015265725
1426.0,1.0808059355736521,1.2563927973374955,1.5040179376966725,1.0361170062488727,0.8853457211550328
