time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
1426.0,1.4679180714333715,1.241744805677586,1.6941613417825168,1.1567653835529077,0.8925208417331133
1427.0,1.2095384598699823,1.4142732715825814,1.748852260663529,1.1131009937473915,0.7786025819772475
1428.0,0.9628367719798815,1.3833713179387965,1.8528387368422699,0.8688724326259147,0.721557167076387
1429.0,1.3372947237537507,1.1680270188588835,2.0852983510852683,1.2215021650776976,0.8041848819347269
1430.0,1.2001771863231558,1.2899412122693195,1.7000962008006182,1.1153093468247466,0.7636940053236554
1431.0,1.2786972156150456,1.2463009937846887,1.6011992417851395,1.0320822173475366,0.8426544704314172
1432.0,1.4098591252517805,1.3142054519372912,1.7160924626081326,1.3084029650815028,0.8436544677214287
1433.0,1.2633348333018637,1.4437723409000027,1.59329146356063,1.0631455561070222,0.8783205766730882
1434.0,1.0274111798433851,1.4237760002643514,1.6491567678911347,0.8500159939887972,0.7818367299489903
1435.0,0.8540082435057009,1.2490988933492637,1.3586549998432613,0.8689937794708105,0.6112114865145495
1436.0,1.009595833100511,1.4074641881674343,1.5995073843131256,0.8581588308370022,0.6160754921820619
1437.0,0.8869463402012479,1.347723587127493,1.641951837393615,0.8602534151339156,0.5690564632137289
1438.0,1.0629730873085017,1.295647561842021,1.588020861938234,0.9658490384699921,0.7766998891331698
1439.0,0.9912997208455137,1.4117399579821686,2.070690397419465,0.9784251066949251,0.780447757073785
1440.0,1.274163032984262,1.262689760615525,1.5449596086870947,1.1217716273427887,0.7422117819894147
1441.0,1.1309685176952669,1.6171390750597652,2.0249798110590085,0.8828317661036987,0.8969215706492036
1442.0,0.9845793413163634,1.3956252371318032,1.7485250752712687,0.9669200926203296,0.6232728149671521
1443.0,1.0314097940564333,1.2706330398051393,1.621034260100149,0.9921736766357958,0.5169074552520864
1444.0,0.9919842698639195,1.2792098837613215,1.4612679779879338,0.9150211034520409,0.690670621474467
1445.0,1.048493267681552,1.4500202806900524,1.6631472647166354,0.9404954319924868,0.5253257851143279
1446.0,0.9557970703266626,1.2418352448569543,1.6819120680575874,0.9184879911300653,0.6192840009497549
1447.0,0.9315296597176514,1.2222996947971458,1.7997636455076085,0.9414045149921099,0.6621229122139974
1448.0,1.1514652434076476,1.3031384218226192,1.9205190403921562,1.0738053632203686,0.8595805599806715
1449.0,1.1320557670268638,1.34376020410882,1.8124197139754807,1.0637917992908767,0.6685022798465126
1450.0,0.9629953116110004,1.3142987249746974,1.9639469690650215,0.975270934432648,0.5324609338662719
1451.0,1.0632205667242929,1.2458908770482258,1.8494113647805286,0.9482578092910856,0.6721930716894406
1452.0,0.831589774927646,1.2572256016640253,1.4706798985247507,0.8720967257465003,0.6796675160591265
1453.0,0.927330959382701,1.1954409159637456,1.577366464919658,0.8188322702616692,0.7675779044903851
1454.0,1.05465771747239,1.239270728199688,1.8852476676119923,0.9426388166375167,0.6812953070875898
1455.0,0.9355925509528136,1.1165444703303962,1.4108557640226598,0.907273534653859,0.6799645871654943
1456.0,1.3219465216602915,1.3135116976994723,1.9842678973865462,0.9593910700186296,0.7980515446451413
1457.0,1.113761618318573,1.353528803380752,1.4914512823066397,0.9986427461141669,0.7932766145801914
1458.0,0.8192986148345067,1.3754181958955387,1.6481668159359675,0.7315076258866713,0.5917167097434748
1459.0,0.9958960327938738,1.3045244325802825,1.6306622923795082,0.8814242677152436,0.6264278870055406
1460.0,1.148416025917342,1.4627020416556922,2.1186213146791375,1.0433169215270406,0.6999045171233941
1461.0,0.9742283759437504,1.4767643227998468,1.8516534464204726,0.9344220990630269,0.7422744190639182
1462.0,0.9206068731353834,1.4299869309649835,1.9687645265802025,0.90750946727551,0.6478867340237248
1463.0,1.012738251231623,1.4187772554125289,1.8813029457448498,0.8823594169415888,0.6864131201723226
1464.0,0.9526598117097822,1.1980393427749165,1.5090139620802987,0.9374530118107727,0.7116107328403077
1465.0,0.9430486473992403,1.4382942174174111,1.8478983378060816,0.8014548759087193,0.7166698482616454
1466.0,1.0211999685171658,1.1548161072658483,1.6460352504995646,0.9076459832884369,0.746522072244995
1467.0,0.839968316870351,1.3048314416582734,1.767129801519779,0.8263419714978166,0.6861138450447679
1468.0,0.9529362348662124,1.2931399720249124,1.6190697756484531,0.9391190474787015,0.5504153321127984
1469.0,0.8869714548082931,1.4783081476810613,1.7670896445634863,0.7799222847570435,0.6313883154148597
1470.0,0.9239755841094716,1.267978863243839,1.7078993876008255,0.8872164060907028,0.8553309542441007
1471.0,0.8769736534105854,1.3997733237189864,1.800253737427526,0.804402569336175,0.6881735032903363
1472.0,0.8709829127919657,1.2583237215451368,1.4846609981371368,0.8339602604023577,0.6986104402162482
1473.0,0.8322050599563663,1.3477292751019485,1.8882783172419988,0.7878132252485727,0.6069931717549049
1474.0,0.9601937555967772,1.2428544604644807,1.7289296013606459,0.7718083426760405,0.7332268274634519
1475.0,1.0519949891351696,1.2602623371714892,1.8552380503352748,0.7662290277982998,0.8185545460414343
1476.0,0.9675579628851549,1.128837738721709,1.5248523550313815,0.899834504125018,0.7340457976502809
1477.0,0.9684135939302755,1.2076252685123403,1.7461101820251197,0.8485792569698115,0.690764180493832
1478.0,1.1225129758204406,1.097843139680606,1.5528674976602832,0.9032292635785266,0.8405038537454865
1479.0,1.0207895040426336,1.0842415112204253,1.562105057493782,0.8659097528674821,0.6426558883561309
1480.0,1.23062770296113,1.4038596042766625,1.912588621091065,1.0214848176168763,0.7727349216178644
1481.0,0.9228519087718792,1.3821245953425048,1.770525786204352,0.8339034865100925,0.7771129624210628
1482.0,1.0316571053027017,1.1071694214546646,1.7928343548805867,0.9412637889387208,0.775782335555207
1483.0,0.91940892811178,1.2753212981370732,1.8775925431747058,0.7970322474386411,0.7760064525724338
1484.0,1.0708445477186894,1.2357616090226393,1.8681879981828229,0.9264584277968093,0.8343773900470082
1485.0,1.0833251743871193,1.2367057128475942,1.8783194630663829,0.8997814715992262,0.8627802578536322
1486.0,0.7759329087451103,1.2139489885884018,1.2659794005665752,0.747208348062915,0.5829228205825687
1487.0,0.8405600456288668,1.1523412659481056,1.3409255694005418,0.8001635842373479,0.7536924014210246
1488.0,1.0736094458930296,1.160453022531888,1.8135692551653702,0.9551139979261578,0.6682582801779494
1489.0,0.9130461006688855,1.1909158883843631,1.3644413969940772,0.8384387895065141,0.8333754144237552
1490.0,1.348978037094126,1.206473134592207,1.765319195564176,1.1361057278694537,0.8348570704241683
1491.0,1.1494591174257136,1.37508430272561,1.8285089960167376,0.9376402696243287,0.8820089723376555
1492.0,1.0104818218235796,1.1819991331785555,1.4700334244009419,0.7998743392680142,0.8352917167248068
1493.0,1.0600006904498027,1.2914566980883402,1.7263104317177047,0.993390249197515,0.6980367920626842
1494.0,1.1398145215715294,1.2116881870687357,1.6333112155419092,0.9545902291970187,0.8609366696819014
1495.0,0.9973164341923417,1.1830427367996377,1.8054474441073225,0.9968607444037821,0.7207554176901185
1496.0,1.0875736763273849,1.1846117069826574,1.717233517828338,0.817900985942127,0.8488675201965429
1497.0,1.1381802799486818,1.228208762692471,1.7317082398800132,0.8787010995186408,1.0579838559838106
1498.0,1.0020429155319153,1.2366069715560777,1.756832726035688,0.8385685654729921,0.8203099879495963
1499.0,0.9559718100878656,1.1281284010511117,1.6204878313802138,0.7906910396875316,0.6988908420884573
