time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
1145.0,1.0785926330274505,1.8714053806167623,1.8903393582677264,0.8474379225720611,0.6263449556962767
1146.0,0.9478274176365369,1.632170900985096,1.858703532344425,0.8815454327272122,0.8235028116533097
1147.0,0.9805361865442425,1.6739993930708423,1.8037436353678933,0.7901367890475866,0.8976510595923078
1148.0,0.7897690012279953,1.695482146529222,1.7661289399140518,0.7450528664727811,0.6963883418100498
1149.0,0.9340552710392398,1.9480797732239394,2.1147146323085027,0.9754743868626089,0.6815505461053842
1150.0,1.002734741311407,1.8250218439992558,2.087830225184213,0.8387103079429056,0.7707448066998398
1151.0,0.8642094694697358,1.7103344711909738,1.8568762927366942,0.7482453100635006,0.7427150120661534
1152.0,0.8388785930423056,1.6286326667808102,1.95709306749545,0.8328822131881228,0.7169084309038851
1153.0,0.798969763411722,1.8743921939003978,1.9891353840700337,0.7372826168855722,0.6863834773038596
1154.0,1.3581838377059114,1.66754920164825,1.894405819362395,1.0910415739933281,0.9988443553344238
1155.0,0.8054842789464656,1.684376774633426,1.9802039524792172,0.8490199687463479,0.6233180027376523
1156.0,0.9940277719911362,1.6080891178522836,1.945936700802461,0.8426153979534826,0.585165327823438
1157.0,0.9180242889705956,1.4381677447189423,1.639560678565575,0.8384816288771542,0.6081017050705964
1158.0,1.1149742650190608,1.5023478887854391,1.9678238586962682,0.9787226095894523,0.7543520850850312
1159.0,1.1366438628915663,1.529661149782145,1.8162369119764037,0.961548080475695,0.8541111036991594
1160.0,0.9215291556164001,1.4292239639143274,1.7028536626218065,0.8498608895635394,0.732508458087645
1161.0,0.9764009293961262,1.611535859891036,1.688907524813038,0.9290772366348117,0.6887811973603746
1162.0,0.8396989469575894,1.7757806846441015,1.9511796048820131,0.8825410424069883,0.7036850017912452
1163.0,0.9740832371926351,1.455561895041466,1.6646223316985544,0.8504789131492814,0.8007332658138411
1164.0,0.78477614097307,1.6405006939020557,1.8705494190788403,0.7525381010710581,0.6699280994376926
1165.0,1.0626915550942742,1.4839437560502289,1.8563228235165508,0.8793680299332357,0.7594236839283455
1166.0,0.9014995707966862,1.6214852707106158,1.7291240562329044,0.8612962895526726,0.7038298275805474
1167.0,1.1034895006769152,1.950494019030742,1.8965650757074692,1.1082224764540614,0.7157793325193516
1168.0,1.5328617813991097,2.2426771291743726,2.385605044878355,1.7399649852282615,0.8033391950703259
1169.0,1.3720535722727158,1.7891406521301514,2.0062153683381014,1.4002340222201595,0.8585164631535115
1170.0,1.209644127387168,1.7156131154437049,1.8315646390670075,1.2758860394808877,0.7328879028479476
1171.0,1.1681695773831904,1.6755450524111934,1.8376145099104246,1.1943517676428488,0.8320006136261097
1172.0,1.1166658045211366,1.8391749352472608,1.8212837349857398,1.1156781964859896,0.8721174569645063
1173.0,1.0359062021482515,1.5416382319641393,1.7432076444771627,1.0311560737068175,0.8281777727449433
1174.0,1.1793757950718464,1.44040492464133,2.149771933401217,1.2572212992329468,0.6630708913266451
1175.0,1.258650619010697,1.4626234319949325,1.9663824570993953,1.2833889495110031,0.8348159070467153
1176.0,1.234208983759188,1.4802214015772261,1.9961183474815514,1.2327979309438666,0.817484084528706
1177.0,1.193827049224681,1.7889147238422993,1.9816536142862127,1.249286848332389,0.7171823272455984
1178.0,1.1154050747778501,1.5544511194158515,1.760800558359973,1.1868982427519885,0.7301012295184266
1179.0,1.0775416446189297,1.405094950909218,1.929030317018927,1.150721493721593,0.740938291785736
1180.0,1.0206731759797243,1.6739474398231977,1.6470757964028975,1.0277063782714397,0.8630360105891101
1181.0,1.0695362612205634,1.8039736986341588,1.835955964939071,1.1482028688664563,0.7631313525998555
1182.0,1.1634414186754138,1.920412825889522,2.063634567645814,1.2856958057953336,0.7047210452136633
1183.0,1.270266020177229,1.5291897268233159,1.8282266327930337,1.2790707255347598,0.8512627273916509
1184.0,1.1830196679167237,1.6290761906889148,1.8032465047168058,1.2585113072907284,0.8013327290380597
1185.0,1.22281961678787,1.9288215379639735,1.9059001319121573,1.3589111184191343,0.6360256225885714
1186.0,1.175802871286328,1.5847808800979615,1.8715910746726687,1.3014269737852666,0.7779801850960961
1187.0,1.1115394882714142,1.605746354917481,1.8029992567682682,1.219991900831957,0.6740639335436899
1188.0,1.06217219535916,1.7247309370327581,1.865627304828548,1.2073499679877873,0.5887747908984375
1189.0,1.3614322007826127,1.6729834167988094,1.9932349470839226,1.4385061211042178,0.7665289471874438
1190.0,1.1864926147535366,1.605547715216986,1.9673447337119727,1.3942580136998108,0.503481399508557
1191.0,1.1562018191772219,1.6497428836415653,2.0334721292345326,1.1388842065018903,0.7608261462391085
1192.0,1.2506926914459267,1.6846639186383046,2.0722637670974655,1.2604495785744467,0.714776237260324
1193.0,1.2433015858828766,1.4804527732383104,1.8478688499917322,1.2535744141890746,0.7280435920748876
1194.0,1.065190809664685,1.4694673116338461,1.743454655536485,1.085349545513663,0.7296022914316966
1195.0,1.2577585653551668,1.6290213749859632,2.0898237063137564,1.111722853503684,0.8856866715037156
1196.0,1.1786461605413951,1.4489301635576008,1.9036973791581073,1.1170014311458836,0.7442019848218255
1197.0,1.1167004970141552,1.3450157437178385,1.7840867876078397,1.0188530099631088,0.8582601857466106
1198.0,0.9663383490805172,1.3933848494380354,1.5342416206861147,1.0159004065635737,0.7358204927720743
1199.0,0.9904599208512994,1.3791340589675805,1.5318946325233538,1.018400123788525,0.6873837732626141
1200.0,1.038141941155464,1.558357273696901,1.6825609847439198,0.9916209397720103,0.739206149159456
1201.0,1.216968652048448,1.5850974685247012,1.9282785869575116,1.242967556322983,0.7324398324912399
1202.0,1.1098906324935316,1.575419402183608,1.7770967124998271,1.0745770510726869,0.6643631391425922
1203.0,1.1105653009595515,1.468143266089369,1.5882672764284969,1.1358220023677936,0.7919962906488183
1204.0,1.1031227032865074,1.5041601251156496,1.6519716296819793,1.1834399960506001,0.6022494444631002
1205.0,1.0089143770035482,1.545508415048898,1.6640468561091066,1.0086111444314914,0.6919753325688074
1206.0,0.8690708670136963,1.4984007705781472,1.9274818736250492,0.8815510649165705,0.6323649687344448
1207.0,0.8962896449419427,1.589328132250762,2.2610760495064763,0.8235721757587836,0.563353144175193
1208.0,0.9607776040336329,1.8850408793786415,2.2535604454799727,0.8762459507990792,0.6310398562548685
1209.0,1.0177100232323368,1.5245602708650217,1.876351882348108,0.9669651795016129,0.6381100809788705
1210.0,0.8311508244893262,1.6246687931770307,1.7035729217711,0.7537065125785011,0.7372324102414679
1211.0,0.9224507232001468,1.7247314546020471,1.8087674441999877,0.9553915536784271,0.6786956912048113
1212.0,1.0396892154707342,1.3800244686326268,1.654451424570178,1.1114358796943742,0.61187236292243
1213.0,0.8253661063838031,1.690470362376139,1.8719151288172031,0.7725677422916661,0.728452521697253
1214.0,0.8959920998250079,1.339634087900495,1.6276757868051286,0.8968380644113908,0.689971095220739
1215.0,0.9414992531201837,1.7889689325105278,1.8725827546792688,0.9671413914390642,0.663097255304018
1216.0,1.396695313309836,1.7875174359920132,1.9165070025331696,1.5782450853951668,0.7201505493581115
1217.0,1.3239009563830297,1.40835087976971,1.7084913664743508,1.4897460220201328,0.6203084405585556
1218.0,1.543208464233271,1.431477846118346,1.801946047336631,1.62258910748422,0.7144380031767564
1219.0,1.662451611636,1.393484950142333,1.9445254871283586,1.8069139323895562,0.9356460064680198
1220.0,1.5440376510372642,1.468488134411538,1.9875213126167157,1.661834901902707,0.7127078977129322
1221.0,1.5474211920199448,1.4257623265872332,1.8458600252075366,1.6179564274053149,0.7789122489905111
1222.0,1.531657552913755,1.402224364260459,1.9473126145790831,1.6185804400780375,0.8169164893059511
1223.0,1.4516850966735761,1.453347180496749,1.9410838257450247,1.5964340289914123,0.6734376586789501
1224.0,1.6384526065545366,1.5566773330123247,2.13838097286004,1.8199734204490106,0.6237673727189823
1225.0,1.3987976028563407,1.6673933574522661,2.0222030380146787,1.5105438929775157,0.7252513123182124
1226.0,1.468823126170987,1.5705497900889147,1.8783461158842834,1.4738511407461943,0.6018770388842086
1227.0,1.2212106620323513,1.4792008912902659,1.7274254465136796,1.2246788889459592,0.6647302980061621
1228.0,1.3103329449533732,1.4194375858677215,1.9119704169770644,1.4824891377822722,0.6434298058695905
1229.0,1.6417511032615897,1.7115444873190315,2.1583731971457705,1.8094463302482084,0.8215470869813001
1230.0,1.594613564099731,1.459708919326027,1.9265611581312343,1.6366531730162293,0.8684558707078145
1231.0,1.4678258625296556,1.40989310907717,1.7243058530096906,1.4302470984147762,0.7856790479990654
1232.0,1.3725578129794287,1.6654338932152732,1.9691423236971175,1.5154946720152591,0.7012790048392004
1233.0,1.6655394968496737,1.4977810707382484,2.0166437054602593,1.7826025994994705,0.7051811131643982
1234.0,1.4050187143177035,1.7999441279038941,1.9602594459779623,1.6064204450188648,0.5689170788333613
1235.0,1.3001770216455633,1.7768002075513236,1.8218644402065254,1.430339151468923,0.7840672597483713
1236.0,1.124004093971146,1.897740621138566,1.837950489049754,1.1353582039930843,0.7516800316995429
1237.0,1.3998748790319477,1.8929266879571183,1.9667847873016704,1.3940286228122705,0.8645825126426625
1238.0,1.4283869991517277,1.9196586234040915,1.9892976088132819,1.4366239095822544,0.8332780455147569
1239.0,1.2888554757669874,1.8662244971306898,1.935189676742488,1.3489810160383195,0.8156111134645633
1240.0,1.4076995222675297,1.6704914517425435,1.867439281227588,1.6101727554018537,0.605857130310816
1241.0,1.580116255204775,1.4280982737174686,1.9473463798507122,1.677545598098038,0.7520635113135362
1242.0,1.6040326007405419,2.0165195776544467,2.3057710086908165,1.754097723595418,0.8214700184891465
1243.0,1.565489989677835,1.8298333412927117,2.024685891834457,1.8321586613015561,0.5689337968171004
1244.0,1.4208765790541067,1.6446228319171352,2.0046390653875665,1.575914378510563,0.6324686983683604
1245.0,1.474540556366925,2.258857184780936,2.292203151072916,1.573912789009476,0.7515553299266675
1246.0,1.5205655944507377,1.7230473488544678,2.19172809006008,1.5929124541832391,0.7740257832272682
1247.0,1.476922313535135,1.7349202230964427,2.3021921707625634,1.5938834202512953,0.6337846007330573
1248.0,1.6676136411863471,1.6504920251896282,2.3054596822079265,1.5925096627730742,0.9549763074641149
1249.0,1.3436531476383806,1.709168890424174,1.8491755969654349,1.3575614016444288,0.7163703199848993
1250.0,1.1679198029164268,1.50247303955567,1.6868839677538365,1.184640274019182,0.7064755269624405
1251.0,1.334275525561099,1.583978614914143,2.086755611542104,1.3779818564020438,0.6108943023539337
1252.0,1.1754619102826824,1.5979104954496626,1.8278195019396666,1.3225423245640946,0.6259085425959287
1253.0,1.4308686579386913,1.58225326926696,1.9849316686030616,1.6293707275085605,0.6575347224930249
1254.0,1.4122787850142253,1.7383870174025926,1.9745538468800514,1.6186854150076206,0.6687356047487713
1255.0,1.3669104085108594,1.7661627785588658,2.1574608832659683,1.5349104585928508,0.682259022332408
1256.0,1.564147810746057,1.640873587942759,2.1709233741327667,1.7280244545049686,0.7674514835244591
1257.0,1.2666699604746512,1.4083713977933352,2.2084154662640714,1.4441267410746395,0.6729131773251865
1258.0,1.389005209273275,1.7594258088188537,2.1185794270145406,1.59594166925842,0.6739722804385836
1259.0,1.5951247209451402,1.4921474327764503,2.2272493198673975,1.84764879962515,0.7122896677172328
1260.0,1.2522195313099536,1.7827870461539705,2.0417647456089822,1.3584788262874514,0.8126698062323112
1261.0,1.5143112274089152,1.720251460087124,2.1125231723425895,1.695728141267929,0.7497045897662266
1262.0,1.3885668071439317,1.8109571701299785,2.067536561452194,1.556070255357924,0.8229111597694467
1263.0,1.2254487733128765,1.3718980478859086,1.9034268016051,1.2731907806879394,0.7254361164505866
1264.0,1.1600087398847672,1.508157918465875,1.6634572082769394,1.275513927345977,0.6164494229863036
1265.0,1.1263039108395605,1.4700754105487948,1.746039175585425,1.242001654507059,0.5946721527436942
1266.0,1.1650508428300517,1.398152534914649,1.7613043568993387,1.2884456816374672,0.6548418222722848
1267.0,1.1568622435137135,1.6610188028786528,2.039855944282753,1.2337572568595594,0.8086395936598131
1268.0,1.1759212414974949,1.4059806744431276,1.7732557359102281,1.2639582939496574,0.7651052735541113
1269.0,1.1811765443051014,1.451251682734488,1.7449731747741162,1.180290220097276,0.7910306935869343
1270.0,1.0141195474500886,1.593591221437007,1.8475944546346492,1.0037910553159954,0.5144742363258191
1271.0,1.091618225717349,1.3229698398902368,1.6885677893549538,1.0087364407240846,0.7398052602732555
1272.0,1.1057466851938131,1.4342506572884894,1.7849318839988288,1.016015973784933,0.7286924965291471
1273.0,1.2020136025495243,1.5276921524232328,1.7361561887237797,1.1634167844210024,0.8406080136074994
1274.0,1.006040362246412,1.5832105376193086,1.8462108056822293,1.009884742319141,0.5805607282093644
1275.0,1.1294372081250597,1.5505477905392773,1.7665606329197583,1.1234431540547185,0.6222468368196095
1276.0,1.2067721838629577,1.7070321228472831,1.7969587774006988,1.1466785650648486,0.7483798598566412
1277.0,1.0643604336599497,1.6910041716073858,1.8818995692239182,0.9788242163684155,0.7515299810326704
1278.0,1.038039113393161,1.4524856151509216,1.6085240913733014,1.062719171896681,0.6984731964178892
1279.0,1.0709341507903,1.4827305000701136,1.7870460699603667,1.1190793708823827,0.6288675603480587
1280.0,1.1564240661966683,1.8664394826013304,1.8787505943538627,1.0992312753248117,0.8268718086858747
1281.0,1.0496390034550758,1.7312044307542689,1.745551764017558,1.0335789919534313,0.7979722807567386
1282.0,1.1627186653371517,1.8739999658122053,1.876993308404172,1.1163384593809698,0.8713535842870479
1283.0,0.9892263599222604,1.58478781583773,1.7718947423366183,1.0762186133649978,0.6562377456591331
1284.0,1.1113054882545244,1.400062674261866,1.6578028227414479,1.1276819789084833,0.8688653263038749
1285.0,1.2017171926100227,1.6708088402118293,1.8764825289696252,1.279071901742621,0.6637593367502032
1286.0,1.1754384281071584,1.6610908320622542,1.7816484008350677,1.1199146687196282,0.8621021140812849
1287.0,1.1487346808973569,1.875346008304497,1.9433777528213259,1.135817890539352,0.7919228924462577
1288.0,1.1362457741355854,1.861088575084891,1.860087445871327,1.105477233363057,0.7434670125679084
1289.0,1.165917060078332,2.0656257554266917,2.0077854355615665,1.1302341750384888,0.7713958315976432
1290.0,1.0911140877473706,1.7637948872545166,1.8867718420888462,1.0994886669042625,0.832336616813749
1291.0,1.237449935681378,1.7798618742955077,1.9169355483343167,1.2695678362420124,0.7885936877663182
1292.0,1.3044390970483333,1.5778461363999199,1.9836832752503104,1.271563196897733,0.7675050534545823
1293.0,1.0415810712801454,1.670958544198444,1.8045459207264667,1.0710113186689958,0.6851328673349244
1294.0,1.3728157744460507,1.8356218515094191,1.955770118287481,1.1941730344261376,0.8741443651805516
1295.0,1.2224051642969205,2.4285770759826733,2.3217292263939693,1.3261111241487507,0.6717847834822286
1296.0,1.1108053334920205,2.155868593445874,2.1153379469700027,1.1318512041843856,0.7544644519558863
1297.0,1.1753750911988055,2.1356920749924093,2.013821467508352,1.093593141486775,0.7648738498325315
1298.0,1.1499832426773868,2.087425758342354,2.2069614898540073,1.148988978359618,0.7444828947098957
1299.0,1.3905416831965054,2.0037309371853698,2.052736567981369,1.3191175402413364,0.6316957020857562
1300.0,1.15829141363192,1.8739668327118928,1.8092276367123705,1.0849630328592441,0.7667781934697214
1301.0,1.1103786084342102,2.0447505206013536,1.8988100918861452,1.1537124000575034,0.6551208821231732
1302.0,1.1398206931714194,1.7644295428502734,1.8010370269417495,1.0848217604566137,0.7737399315764719
1303.0,1.0800933956508152,2.042224803145896,1.8742034209813307,1.1607229249432713,0.7170394304874557
1304.0,1.0619396792988745,2.237136034752294,2.089294381674776,1.0278579755065884,0.7180967949711118
1305.0,1.0805606160169587,2.159533105971163,1.8695761298588585,1.0446410128830927,0.6754384349327076
1306.0,1.1003137883065603,1.5651575227463086,1.592772208799651,1.0534591411380871,0.7091832701553493
1307.0,1.117090609756495,1.911976124870727,1.8999927126694005,1.2340153552851456,0.6465429883948138
1308.0,1.2065168528217394,2.1275494357532825,2.0395946397169915,1.2668843132843466,0.7607767217159553
1309.0,1.1317014090714408,1.671963194073119,1.7090159635837179,1.2614910473222258,0.5402819055238167
1310.0,1.2626202096252161,1.8093954088725366,1.7961631651467966,1.3645092235438427,0.6379037969860364
1311.0,1.214960494870474,2.4541490501573158,2.2638297229218973,1.0755708239032553,0.8132318293161751
1312.0,1.1633602890341381,1.899268246318033,1.9434703247081266,1.1360979015481256,0.78189352326018
1313.0,1.1180440422830729,1.855515224256837,1.7662276620112083,1.0539611889627356,0.9184742865673556
1314.0,1.0190043197640821,1.9577878755190725,1.8521408251565108,1.0533155532348235,0.6064652845632167
1315.0,1.1490779877828736,1.999105296749237,2.0517604697009224,1.2255529881697618,0.7582631538204094
1316.0,1.1150958927539565,2.083302234055914,2.0067583727488416,1.018324115083705,0.9125130932111915
1317.0,1.160850028051542,2.0147271427509623,2.3434079051823606,1.2073197609073505,0.8412675022655629
1318.0,1.2979022337512482,1.9308696029577772,1.9580327769962893,1.3621173388965608,0.7801278718536632
1319.0,1.3978053388368543,2.1569715861129755,2.324747565666911,1.4075997697356275,0.819035204795762
1320.0,1.3077690132190454,1.840763875715488,2.0489126526733124,1.2550611698238023,0.9630457162800168
1321.0,1.2668587755308467,2.0874970208310284,2.07628761401823,1.2085577972194579,1.017649221314481
1322.0,1.31894591156516,1.6305278950377027,2.103422443175032,1.3435236711965366,0.8252559576094184
1323.0,1.1453759119431217,1.6658118731592486,2.1464799062481688,1.201061266815621,0.8416397232393341
1324.0,1.211540102718801,1.7891699759993351,1.8900106538416959,1.2217437569657341,0.8015338064844154
1325.0,1.1666952277745208,1.7920145280440791,2.093301897136244,1.2576073624728936,0.6966205756479321
1326.0,1.2154521815126438,1.7935209503320781,2.257042106939756,1.2744399565637912,0.7007079155022493
1327.0,1.1243978631566827,1.8806851350391312,1.9035167544363583,1.1557771123296299,0.7373557121668083
1328.0,0.915398799200729,1.9240128142431996,1.8405154901032097,1.0081786800217203,0.5873579207163369
1329.0,1.1443884307828105,2.151774426384449,2.0945614406674387,1.1431896858519617,0.7585853437656846
1330.0,1.195135466096873,1.924337562171519,1.8051054095640513,1.2069559565766634,0.7563613464464637
1331.0,1.2630859111831183,2.139090296422199,2.0736343999817994,1.331729229124977,0.7067535053197315
1332.0,1.4027518760172035,1.9692268826194141,2.081630111203159,1.3991506176160389,0.7019314599315126
1333.0,1.2622128924328808,2.2940487202223574,2.157396332362603,1.322134713265931,0.7099653583851598
1334.0,1.2525332547058279,2.3687309592230656,2.263846289730987,1.3696147193126205,0.6610492274146127
1335.0,1.2475679030479445,2.1399758917297094,2.083622027815893,1.2342898898325667,0.7116603645669842
1336.0,1.1773684251116296,1.7810519079762481,2.0261540648616307,1.1455343344267805,0.9152461232401826
1337.0,1.16746328585818,2.0733451181204,1.9235687041876233,1.1578385372816642,0.8487581891367997
1338.0,0.9415124875701868,1.7436296482420857,1.728007560687493,0.9596581823103925,0.7028090301168353
1339.0,1.1522083272501538,1.8517934780997733,1.9456994673261188,1.1452495729738492,0.8117925641148127
1340.0,1.1880096303223648,1.7680553949599007,1.835343976385267,1.102515272332578,0.8853927905797834
1341.0,1.111115469663125,1.9870515382204261,1.9931259032562532,1.0829383659078555,0.6563148159155724
1342.0,1.2079268553187876,1.7237204782753424,2.2774085220611586,1.0458034813849062,0.9574837631409603
1343.0,1.1251858127230383,2.266552915129713,2.202907011424516,1.0726749783187055,0.8049357499397307
1344.0,1.1574395665693686,2.1084868518453375,2.244509563832137,1.1189854478393153,0.8844691816944189
1345.0,1.2587813554118974,1.8380598441994211,1.9822031848670052,1.0907885006713829,0.8741220765773824
1346.0,1.1534712335608421,1.8090683353984518,1.8519318816803532,1.1279649637071638,0.6811322626261835
1347.0,1.1708603417057224,1.781583907935994,1.9175396125992592,1.1885699712327225,0.7106145569797411
1348.0,1.3788687601541296,2.3303993261210625,2.183035410752239,1.3679180326270706,0.8663611024544547
1349.0,1.0603752511038333,1.6215188427348641,1.6457532118988283,1.082559746569947,0.6972853618573823
1350.0,0.9813182601733575,2.3504945309946463,2.1188805825516166,1.0456858856971092,0.6075782844648044
1351.0,1.1415071822158755,1.6799746353642635,1.9612609808041508,1.1069646213895767,0.857598466448536
1352.0,1.3553183422225594,1.8827459272148317,2.127016877676771,1.3857634619928885,0.7033836194884606
1353.0,1.2746872749140048,2.233893745029365,2.20400646718248,1.1683551950399227,0.6435915208907809
1354.0,1.0521660827107102,1.865961882222798,1.9010479994717058,0.9815975868797046,0.8075960420031401
1355.0,1.2909051674337224,1.8332481604521425,1.8836601877367307,1.2062020528339945,0.7440234457138147
1356.0,1.2586850465980937,1.6726397459747504,1.8176612387588256,1.2422667652969521,0.8806436145727788
1357.0,1.055126267711313,1.6139941897476096,1.6368384483652856,1.0795273447510385,0.6771751983255306
1358.0,1.101081396628694,1.6057184176823531,1.736060142111824,1.089350082184779,0.8150085317126639
1359.0,1.091940325581382,1.7690893651922959,1.8364553746549797,1.1029515922395012,0.7279934031158491
1360.0,1.1213112114219084,1.7876998272287181,1.698971230228952,1.2252346748518042,0.6744464068819781
1361.0,0.9718563764823247,1.857397161346908,1.7377580126540264,1.005056030391298,0.6907456512438448
1362.0,0.9897310228998709,2.336285556398927,2.0803890164038426,1.011933839667143,0.6524805202180795
1363.0,1.0563642205028312,1.8954534695294891,1.8600325174429924,1.12517168300096,0.6904453582194747
1364.0,1.18538294309857,1.7757138065059583,1.918141867779731,1.216472195804906,0.7195261240018892
1365.0,1.2739869025477155,1.7512900531193945,2.0132942597518078,1.3738052956540272,0.677704199180991
1366.0,1.1796487943888856,1.649810262989695,1.6959149161785192,1.1862372865439723,0.6012092110450776
1367.0,1.2969405951635515,1.5610889524779592,1.7040907737409432,1.140998604894865,0.9792756859058552
1368.0,1.2361157906957077,1.4431976207052934,1.787343994371767,1.2780164493359092,0.727419235232618
1369.0,1.136645053950829,1.775744942110675,1.8338461615244113,1.1448962505180063,0.7809921843044679
1370.0,1.2399948128791378,1.5834732626713865,1.853964879456108,1.3302472068746576,0.6570961049728183
1371.0,1.1791864984631992,1.5962919077394049,1.8003258096971881,1.279410144748674,0.573645771927386
1372.0,1.2312910733196447,1.50796408326634,1.6682274066112497,1.2687197367283285,0.8949494799074822
1373.0,1.1264603070231627,1.8761401142467848,1.9361389945847758,1.1762966306203189,0.7994384442609015
1374.0,1.334877295649548,1.6543838829923248,2.0598734463577513,1.2116018002821154,0.9034663551169144
1375.0,1.1426360607469903,1.605750731665323,1.8337473772096606,1.152389135055302,0.6295736032023644
1376.0,1.2624603344129675,1.8338887177886511,1.814014809480385,1.2220462464172124,0.8868544950532662
1377.0,1.1061311980286697,1.5992851103912697,1.7939356771133186,1.2163216133344754,0.5876244571952447
1378.0,1.186095977525395,1.6656351418300102,1.8216396246534594,1.2068735186555513,0.670698289625001
1379.0,1.397389482940139,1.6287728379647926,2.0090287458795437,1.2970698208165126,0.8806337600244702
1380.0,1.2644434479902618,1.7177831715276204,1.8268614508420786,1.2434003932017337,0.7576551781547982
1381.0,1.1690069117946607,1.4913923068164041,1.5419336168611864,1.2575595354287037,0.6040027177667896
1382.0,1.306341197078989,1.7769890195469653,1.7945371864314457,1.4568201732210089,0.763469134445072
1383.0,1.3063969997728286,1.868635989097134,1.991856842750543,1.3925856263323273,0.8226533114071453
1384.0,1.1530175372006617,2.1621256748922733,2.2188447929777118,1.2510692029826693,0.6880694279839582
1385.0,1.2371028377427702,1.6835422220501661,1.7160686970654726,1.2650726553745635,0.8157203289238862
1386.0,1.214740061522686,1.6329749154485682,1.7180537737128034,1.3141024876135436,0.6728538761467999
1387.0,1.2827837713140713,1.6002720084022872,1.7810260427507756,1.2924458946355912,0.7188493652266156
1388.0,1.2558159405116232,1.7979573508848947,1.929198123722179,1.2692085192055569,0.8449431000090706
1389.0,1.0963647906826623,2.0017587783825084,1.9892499651120208,1.147383584021084,0.766638327808163
1390.0,1.3089308613064667,1.9864197686202008,2.038336747999534,1.2286931790968811,0.8648725522628874
1391.0,1.3273316987225936,2.0191386225530277,2.0809672644793653,1.3774902501359503,0.766102271497092
1392.0,1.0416396647859194,1.7373336413088813,1.6665809790850372,1.1291144941692606,0.5735413518373726
1393.0,1.1065039934169536,1.8892329847421714,1.861090314120442,1.0907050356067778,0.5885866231645698
1394.0,1.2912390249098753,1.48051052103597,1.9507925782020816,1.195398885001177,0.8552051070909935
1395.0,1.1045100351810333,1.88580348059579,1.8141476077634038,1.2156951870523993,0.6033707005425618
1396.0,1.1491787526135784,2.023961627017126,1.9480008197420913,1.1028757563965041,0.7042550612282779
1397.0,1.3055164724307098,1.9381170545545614,2.267185811406886,1.2646692012396772,0.6339779148052248
1398.0,1.266755082206791,1.6266277331127594,1.8680388391969502,0.9641885752407362,0.9075275695206583
1399.0,1.2802690401896886,1.7768356636619904,2.073855601392669,1.1631516997324682,0.9366772747587225
1400.0,1.3114742560781507,1.7677445670740006,2.0201763861609505,1.2449199885937947,0.8698565536106381
1401.0,1.231282189439376,2.3171538450354614,2.332825224753588,0.8279225525298293,0.8641665214041736
1402.0,1.0424941563962327,2.1257937955106967,2.0082416144928037,1.0001773625439885,0.6905139893436445
1403.0,1.077122965228664,2.396690038494796,2.29644419588851,1.0969410843251883,0.7408284400661733
1404.0,1.320249627276728,1.8372726663529184,1.7943117197003242,1.1639205375279436,0.966400599128164
1405.0,1.093978698923435,2.071638978819511,1.9149071743844006,1.0678564761059053,0.7078838311216378
1406.0,1.0858174145226627,1.8361687562711777,1.775820531435981,1.1212969853774204,0.7369814589978334
1407.0,1.0313085718849246,1.9612317550817784,1.8284403822143718,1.1400806618450903,0.630259634886037
1408.0,1.1202632760043223,2.04793056891141,2.0935609585377963,1.0864807494034865,0.7734312026919776
1409.0,1.0502731449159328,1.8548294123002438,1.7652193943361318,1.141583572199499,0.6495260336209433
1410.0,1.117017742419728,1.7198367228811156,1.6273374697921341,1.1399013467594732,0.694899811981261
1411.0,1.113485777080489,1.833898958132666,1.7768057783776576,0.9615894625985976,0.8676676494958859
1412.0,1.2031579788937727,2.1811655976877793,2.045322968947609,1.066165915577619,0.8829792029484784
1413.0,1.2559578961091522,1.9358413785754576,1.835362272264602,1.1696476456897273,0.8869414870982745
1414.0,0.9528480772617952,1.9207230436118483,1.6641434908696957,1.0232555196775566,0.5960601650509262
1415.0,1.152665485302356,1.9699281942292273,1.8956472081297018,1.140755872548658,0.9651988081077696
1416.0,1.0782732358968732,2.1105076603221042,1.9333484930514606,1.0419293921381114,0.8807992490857014
1417.0,1.1745849001246067,2.0615943286761627,2.0388761677655642,1.1584456818655122,0.727985165351144
1418.0,1.3477903910922393,2.1301595875648127,1.9994211378487707,1.4336667158686942,0.7147661902274148
1419.0,1.0971141437269782,2.2382623300799183,2.0229759386351467,1.1255821870432852,0.7855112271438729
1420.0,1.2603859343301786,1.984842664614508,1.9567760726440993,1.1745150903250499,0.7629535266979438
1421.0,1.1874042859621838,1.953217684298938,1.831507501378965,1.1023158248060327,0.6935029768857875
1422.0,1.271596896596813,1.97674368113429,1.808657668429332,1.1695688640267736,0.8237163121350878
1423.0,1.1332479166682674,1.7623700909931816,1.8282592784892155,1.2294876399671246,0.6665486784227824
1424.0,1.2065063706746022,1.8473172595528315,1.8788146824327172,1.0885039682370268,0.8928052692753382
1425.0,1.2591964893144731,1.9071597984524455,2.0102975024188563,1.1791698584837895,0.8151563130355635
1426.0,1.2352875071580582,1.947448722473597,1.968961067977162,1.13169875226075,0.8523593535582662
1427.0,1.0854878619300816,1.4893451279495509,1.7060576294827803,1.093332865518607,0.694968725075789
