time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
1429.0,1.3068364758207363,1.1817860836173748,1.754211123011586,1.2704664717955976,0.8320722209985867
1430.0,1.1942405181493898,1.2074365019905209,1.8823591372317825,1.2958682977439697,0.6426023915539004
1431.0,1.1068288926315073,1.1117858969484822,1.6827298694584027,1.2376062183024408,0.6828346697526754
1432.0,1.135011915210245,1.268104085193257,1.647918207437622,1.1433967858890428,0.6407696949003531
1433.0,1.2098310909744563,1.3389487612648583,1.685332396702877,1.318259043685755,0.7504370628313645
1434.0,1.201891355408582,1.0731845622838634,2.141745743846985,1.2215046084465788,0.6701114433100638
1435.0,0.9853585244278295,1.246842922174973,1.6315208199528017,0.9820798622292803,0.7748268977207373
1436.0,1.2360878654254144,1.3639132525469473,1.6042642704095569,1.36588871279044,0.7183349735959784
1437.0,1.2678127885810493,1.4912734094851503,1.7683119464171546,1.32934228463937,0.8233795781802362
1438.0,1.099851672433401,1.1501656183577986,1.6088827955607972,1.1568497674400222,0.6922241029423833
1439.0,1.2522007863396851,1.3800026184919874,1.830566135826269,1.2959730512146748,0.7571854914556874
1440.0,1.2246547259036604,1.0902370893912383,1.6999616947137928,1.24327552105747,0.8207172926467854
1441.0,1.2192853248309148,1.2286276742323163,1.6498228440614175,1.2415515243285302,0.8365745407274472
1442.0,1.4668929589916238,1.035532751338048,1.8244530413336022,1.36055790093614,0.9175568825506542
1443.0,1.347871022898531,1.1678157044143886,1.6921212773759153,1.3520335455567174,0.8772633778775268
1444.0,1.1764605902750513,1.2465703366835421,1.5825541605545816,1.1836633140712902,0.7089894986062091
1445.0,1.574613238208183,1.1559480833559959,1.8157436292067515,1.498004770054555,1.0496116965554994
1446.0,1.1129447119737657,1.2914999929418216,1.6525853420267864,1.1573374154383829,0.7961482509366886
1447.0,1.230786762795433,1.3004284609285433,1.732160731998528,1.3135418120842455,0.7594986009988463
1448.0,1.0104663945514818,1.120669362346484,1.6106393422412963,1.0405176907322096,0.6754349652981309
1449.0,1.230260918125885,1.1053104158050207,1.8116733299649654,1.2114683649186853,0.6272372527670179
1450.0,1.0732560047332829,1.1671360972768094,1.7577231093315104,0.9559001929198138,0.711968232650309
1451.0,1.2490309154344839,1.0516454330412643,2.077976477063492,1.2895481589682416,0.6618515621000856
1452.0,1.0852455747486296,1.2099013259486884,1.6868691390695152,1.083374398593922,0.6205247771067244
1453.0,1.213871781530343,1.3224683981960341,1.8164339731880754,1.0938491186373347,0.82622289643232
1454.0,1.0174743332307523,1.1218630295945857,1.5605710178140377,1.0047500592997962,0.6823246584648291
1455.0,1.220497491081768,1.2272476999343418,1.7499713149613616,1.160070082929348,0.5816815662487556
1456.0,1.089106146356769,1.3278536345916516,1.7153039397676453,1.149108930342882,0.5136193434852507
1457.0,1.2218902607084028,1.2597595772052033,1.873058919950342,1.3006518699248084,0.7278592817551213
1458.0,1.2552944089595248,1.483430785649795,1.8927938559294406,1.1499182346396615,0.7431270245214606
1459.0,0.9381740505238874,1.3559531736513002,1.5364418404796476,1.0669715723434845,0.46092130130764997
1460.0,1.0971277142928828,1.1967193456180039,1.6893566804124032,1.1212020684701087,0.7363591558069768
1461.0,1.0115281270481289,1.097640103205961,1.744247610011459,1.0933810891449662,0.633715335476859
1462.0,0.9972489026833278,1.4604318043367108,1.7646399216391264,0.980397720726026,0.7413169812200158
1463.0,1.1569447329361982,1.1743365831217811,1.5672684157690568,1.090808908806438,0.836518779152565
1464.0,1.2927405741405786,1.0465100942922358,1.7844534691167324,1.1872686006087878,0.980934904302467
1465.0,1.0914891931051454,1.2923484218493955,1.7106709296376277,1.0257380366502764,0.83159713558566
1466.0,1.202766599699247,1.2816202414752957,1.611130954487764,1.121740882901209,0.8495441021982664
1467.0,1.109575147634214,1.1898483870146124,1.675014217529326,1.1031835566661972,0.750652839222673
1468.0,0.8981321027087692,1.0349516319151844,1.441716389068759,0.9485057931360685,0.7127774950630116
1469.0,1.0943076850512947,1.3557196708398278,1.7013546661662986,1.0868413862905797,0.6495748207598694
1470.0,1.2093492594428088,1.1905641751525549,1.7207883676134923,1.2594223835695137,0.8094787412063011
1471.0,1.130407399127222,1.1682482008279496,1.4719301448115873,1.06323742600207,0.9303432281221247
1472.0,1.069088489160276,1.3353052451805398,1.5241793715775933,1.167285462909729,0.6597932345953559
1473.0,0.9333120121629387,1.177723341745208,1.5109590030679716,0.992272430773849,0.6188414024548652
1474.0,1.1126897451262288,1.149191650158452,1.5772274767984988,1.244331118875455,0.5466172608043324
1475.0,1.298807767931145,1.1458782034479715,1.7380371415920823,1.4255203130047498,0.7331558646321031
1476.0,0.9886959249080483,1.2484891655450563,1.4552371422437873,1.0525993078906861,0.6227190892747165
1477.0,1.2319734494907035,1.1249896554004102,1.5739109950306387,1.0795081181769495,0.9786070592439333
1478.0,1.0768220485012467,1.3179887715194454,1.6429809369414108,1.1804499947703428,0.7353269068432565
1479.0,1.001065126778374,1.1395507124748279,1.4208500421342507,1.0719162517046206,0.6114836850172627
1480.0,1.0664628835644099,1.1066993624677355,1.6463519004552656,1.119518203349502,0.6930796308302568
1481.0,1.286000239323659,1.1909927651017835,1.7112022694931928,1.4037930349085408,0.8211778120921837
1482.0,1.138586907083535,1.1458414453785848,1.6549166327218645,1.2265947060368116,0.7674312277329293
1483.0,1.1691859489565681,1.2003880622733722,1.7286214078135536,1.2276352740993632,0.7646617723989075
1484.0,1.0863321013767633,1.2709994710360286,1.768013271985659,1.1841681404506257,0.7049982047636121
1485.0,1.1132635975577643,1.1786984719940063,1.6573562485281792,1.20762779656378,0.6943233168999833
1486.0,1.2714960006653218,1.404888701240598,1.6786464795685774,1.3321939228938986,0.7642320462584821
1487.0,1.2385397358975385,1.349763141365851,1.8716413752901793,1.2145826648526008,0.8582045341720194
1488.0,1.0887266158818811,1.3582608955647608,1.737912861740204,1.038268647325495,0.7198467829861117
1489.0,1.1062395777148861,1.2530758470278505,1.6583535815122212,1.1665073966779271,0.7793993652776735
1490.0,1.0061834570874122,1.1505206170756073,1.7334530583046752,1.0857291776239504,0.6393910430766286
1491.0,1.0130706181338351,1.2449785884564777,1.7421500440399207,0.9853839221233917,0.818332511920228
1492.0,1.1682927267151646,1.089566505928721,1.9806751640487088,1.1634362653292258,0.7762658855938731
1493.0,1.3957095779606306,1.1987075112262002,1.8694463942327895,1.435672769021962,0.9090110057253519
1494.0,1.100729489656458,1.1463043349803803,1.5275526671948576,1.2163451224168238,0.5522289853585152
1495.0,1.2994117385837078,1.194599036894142,1.770047052398027,1.39983731721049,0.8666164128287748
1496.0,1.3846437872458537,0.9799134747136904,1.7447486587086833,1.454975909385577,0.8355864150744992
1497.0,1.3262503432891848,1.0454152891178905,1.6639774208816245,1.3829185012577656,0.7737648587697282
1498.0,1.3619322117094315,1.157164755154894,1.6848507746089636,1.471395688359777,0.8365156700604441
1499.0,1.369188103123707,1.250431254704016,1.704525536637537,1.431857819587861,0.7740140387739838
